time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
430.615511,0.022393,-0.004788,-0.02394,-9.808218,-9.808248,0.00213,-0.005325,0.00213,99854.05,30.37,0.015752
430.635599,0.020087,-0.026334,0.019152,-9.848916,-9.84897,-0.001065,-0.007455,0.001065,99854.05,30.37,-0.02497
430.655692,0.020094,-0.050274,-0.126882,-9.829764,-9.830711,0.003195,-0.005325,0.00213,99854.05,30.37,-0.006711
430.675872,0.02018,-0.004788,-0.064638,-9.789066,-9.789281,0.00213,-0.00213,0.00213,99854.05,30.37,0.034719
430.696024,0.020151,-0.093366,0.045486,-9.892008,-9.892553,0.001065,-0.003195,0.00213,99854.05,30.37,-0.068553
430.716138,0.020114,-0.067032,-0.016758,-9.853704,-9.853946,0.001065,-0.00426,0.003195,99854.05,30.37,-0.029946
430.73623,0.020092,-0.052668,0.019152,-9.813006,-9.813166,0.003195,-0.00213,0.005325,99859.42,30.37,0.010834
430.756548,0.020319,-0.105336,0.062244,-9.901584,-9.90234,0.001065,-0.00426,0.003195,99859.42,30.37,-0.07834
430.776636,0.020088,-0.038304,0.033516,-9.822582,-9.822714,0.00213,0,0.005325,99859.42,30.37,0.001286
430.796767,0.02013,-0.045486,0.052668,-9.829764,-9.83001,0.00426,-0.00426,0.003195,99859.42,30.37,-0.00601
430.816877,0.02011,-0.1197,0.090972,-9.82737,-9.82852,-0.003195,-0.005325,0.003195,99859.42,30.37,-0.00452
430.836972,0.020095,-0.07182,0.031122,-9.820188,-9.8205,0.003195,-0.001065,0.001065,99859.42,30.37,0.0035
430.857128,0.020156,-0.081396,0.026334,-9.8154,-9.815773,-0.001065,-0.007455,0.003195,99862.21,30.37,0.008227
430.877278,0.02015,-0.13167,0.057456,-9.856098,-9.857145,0.00213,-0.005325,0.00639,99862.21,30.37,-0.033145
430.897366,0.020087,-0.098154,-0.009576,-9.841734,-9.842228,0.00426,-0.00213,0.003195,99862.21,30.37,-0.018228
430.917551,0.020186,-0.14364,-0.038304,-9.85131,-9.852432,-0.00213,-0.00639,0.00213,99862.21,30.37,-0.028432
430.937633,0.020082,-0.08379,-0.064638,-9.858492,-9.85906,0.00639,-0.00213,0.00426,99862.21,30.37,-0.03506
430.957716,0.020082,-0.081396,-0.009576,-9.870462,-9.870802,0.00213,-0.00426,0.00213,99867.54,30.37,-0.046802
430.977802,0.020087,-0.055062,-0.062244,-9.88722,-9.887569,0.00426,-0.00639,0.00426,99867.54,30.37,-0.063569
430.997893,0.02009,-0.07182,-0.090972,-9.836946,-9.837629,0.003195,-0.005325,0.00426,99867.54,30.37,-0.013629
431.018276,0.020383,-0.03591,-0.07182,-9.841734,-9.842062,0.00426,-0.003195,0.00213,99867.54,30.37,-0.018062
431.038359,0.020083,0,-0.055062,-9.82737,-9.827524,0,-0.009585,0.003195,99867.54,30.37,-0.003524
431.058487,0.020128,-0.016758,-0.057456,-9.798642,-9.798825,0.00213,-0.003195,0.00426,99867.54,30.37,0.025175
431.07858,0.020094,-0.004788,0.062244,-9.856098,-9.856296,0.001065,-0.003195,0.003195,99870.28,30.37,-0.032296
431.09869,0.020109,-0.021546,0.028728,-9.85131,-9.851375,0.001065,-0.007455,0.003195,99870.28,30.37,-0.027375
431.118821,0.020132,-0.016758,-0.026334,-9.789066,-9.789116,0.005325,0.001065,0,99870.28,30.37,0.034884
431.138917,0.020096,0.01197,-0.01197,-9.848916,-9.848931,0.001065,-0.00426,0.00213,99870.28,30.37,-0.024931
431.159035,0.020118,-0.086184,0.040698,-9.86328,-9.86374,0.003195,-0.007455,0.001065,99870.28,30.37,-0.03974
431.179132,0.020098,-0.02394,-0.052668,-9.741186,-9.741358,0.001065,-0.001065,0.00213,99870.28,30.37,0.082642
431.19925,0.020118,-0.04788,-0.009576,-9.865674,-9.865795,-0.001065,-0.007455,-0.001065,99875.86,30.37,-0.041795
431.219451,0.020201,-0.081396,-0.026334,-9.848916,-9.849288,0.00213,-0.00213,-0.001065,99875.86,30.37,-0.025288
431.239531,0.02008,-0.064638,-0.009576,-9.880038,-9.880254,0.001065,-0.00639,0,99875.86,30.37,-0.056254
431.259624,0.020093,-0.055062,-0.021546,-9.85131,-9.851487,-0.00213,-0.009585,0.001065,99875.86,30.37,-0.027487
431.279715,0.02009,-0.112518,-0.014364,-9.860886,-9.861538,0.003195,-0.00639,0,99875.86,30.37,-0.037538
431.299804,0.020089,-0.136458,-0.004788,-9.880038,-9.880981,0.001065,-0.005325,0.00213,99878.5,30.37,-0.056981
431.320136,0.020332,-0.081396,-0.009576,-9.834552,-9.834893,0.001065,-0.007455,0.003195,99878.5,30.37,-0.010893
431.340242,0.020106,-0.090972,0.031122,-9.865674,-9.866143,0.003195,-0.00639,0.00213,99878.5,30.37,-0.042143
431.360343,0.020101,-0.076608,0.031122,-9.865674,-9.866021,0.001065,-0.005325,0.005325,99878.5,30.37,-0.042021
431.380452,0.020109,-0.141246,-0.009576,-9.846522,-9.84754,-0.00426,-0.011715,0.00426,99878.5,30.37,-0.02354
431.400543,0.020091,-0.086184,0,-9.820188,-9.820566,0.00426,-0.00213,0.003195,99878.5,30.37,0.003434
431.420763,0.02022,-0.026334,0,-9.85131,-9.851345,0.003195,-0.003195,0.005325,99881.32,30.37,-0.027345
431.440865,0.020101,-0.02394,-0.021546,-9.736398,-9.736451,-0.001065,-0.00852,0.00213,99881.32,30.37,0.087549
431.460968,0.020103,0.002394,-0.028728,-9.76752,-9.767563,0.001065,-0.003195,0.005325,99881.32,30.37,0.056437
431.48115,0.020182,-0.043092,0.002394,-9.813006,-9.813101,0.00426,-0.007455,0.00639,99881.32,30.37,0.010899
431.501338,0.020188,-0.062244,-0.01197,-9.76752,-9.767726,0.003195,-0.005325,0.00426,99881.32,30.37,0.056274
431.52146,0.020122,-0.014364,-0.009576,-9.80343,-9.803445,-0.001065,-0.005325,0.001065,99881.32,30.37,0.020555
431.541546,0.020086,0.02394,0.033516,-9.798642,-9.798729,-0.001065,-0.00852,0.00213,99886.95,30.37,0.025271
431.56166,0.020114,-0.021546,0.004788,-9.805824,-9.805849,-0.001065,-0.00852,0.00426,99886.95,30.37,0.018151
431.581752,0.020092,-0.043092,-0.016758,-9.894402,-9.89451,0.00213,-0.00213,0.00213,99886.95,30.37,-0.07051
431.601844,0.020093,-0.033516,0.031122,-9.829764,-9.82987,0.001065,-0.01065,0.00426,99886.95,30.37,-0.00587
431.622218,0.020374,-0.124488,0.043092,-9.853704,-9.854585,0,-0.005325,0.00426,99886.95,30.37,-0.030585
431.64236,0.020142,-0.09576,0.079002,-9.89919,-9.899968,0.001065,-0.00852,0.007455,99889.61,30.37,-0.075968
431.662457,0.020097,-0.076608,0.009576,-9.832158,-9.832461,0.003195,-0.00639,0.005325,99889.61,30.37,-0.008461
431.682555,0.020098,-0.076608,0.033516,-9.868068,-9.868422,0.00213,-0.00426,0.00426,99889.61,30.37,-0.044422
431.702666,0.020111,-0.021546,0.050274,-9.884826,-9.884977,0.003195,-0.00639,0.005325,99889.61,30.37,-0.060977
431.722791,0.020126,-0.026334,0.007182,-9.786672,-9.78671,0,-0.005325,0.005325,99889.61,30.37,0.03729
431.742875,0.020084,-0.028728,-0.002394,-9.870462,-9.870504,0.003195,-0.00426,0.005325,99889.61,30.37,-0.046504
431.762971,0.020096,-0.069426,-0.064638,-9.824976,-9.825434,0.00213,-0.00426,0.003195,99894.95,30.37,-0.001434
431.783078,0.020106,0.007182,-0.102942,-9.753156,-9.753702,0.00213,-0.00426,0.005325,99894.95,30.37,0.070298
431.803169,0.020091,-0.028728,-0.057456,-9.817794,-9.818004,0.003195,-0.00426,0.00213,99894.95,30.37,0.005996
431.823631,0.020462,-0.033516,-0.090972,-9.822582,-9.82306,0,-0.007455,0.003195,99894.95,30.37,0.00094
431.84372,0.020088,0.01197,-0.088578,-9.757944,-9.758353,0.00213,-0.001065,0.00213,99894.95,30.37,0.065647
431.863808,0.020088,-0.112518,-0.07182,-9.8154,-9.816308,0.005325,0,0.003195,99894.95,30.37,0.007692
431.883894,0.020086,0.016758,0.03591,-9.777096,-9.777176,-0.00213,-0.009585,-0.001065,99897.59,30.37,0.046824
431.903985,0.020091,0.038304,-0.038304,-9.824976,-9.825125,0.003195,-0.00639,0,99897.59,30.37,-0.001125
431.924362,0.020377,-0.069426,-0.002394,-9.86328,-9.863525,0.00852,-0.00213,-0.003195,99897.59,30.37,-0.039525
431.946534,0.022172,-0.110124,0.026334,-9.870462,-9.871111,0.00213,-0.00213,0,99897.59,30.37,-0.047111
431.966621,0.020086,-0.134064,0.021546,-10.011708,-10.012629,0.001065,-0.007455,0.001065,99897.59,30.37,-0.188629
431.986713,0.020092,-0.114912,0.052668,-9.894402,-9.895209,0.00213,-0.005325,0.00213,99903.17,30.37,-0.071209
432.006799,0.020086,-0.098154,0.067032,-9.798642,-9.799363,0.00213,-0.00426,0.001065,99903.17,30.37,0.024637
432.026912,0.020113,-0.150822,-0.081396,-9.860886,-9.862375,0,-0.001065,0.003195,99903.17,30.37,-0.038375
432.047174,0.020262,-0.138852,-0.100548,-9.738792,-9.740301,-0.001065,-0.005325,0.005325,99903.17,30.37,0.083699
432.067257,0.020083,-0.153216,-0.02394,-9.829764,-9.830987,0.001065,-0.005325,0.00426,99903.17,30.37,-0.006987
432.087345,0.020088,-0.100548,-0.033516,-9.77949,-9.780064,0,-0.00213,0.00426,99903.17,30.37,0.043936
432.107434,0.02009,-0.129276,-0.067032,-9.777096,-9.77818,0.001065,-0.005325,0.00426,99905.93,30.37,0.04582
432.127524,0.02009,-0.102942,-0.04788,-9.834552,-9.835207,0.00639,-0.003195,0.00426,99905.93,30.37,-0.011207
432.147752,0.020228,-0.016758,0.088578,-9.85131,-9.851722,0.003195,-0.005325,0.00426,99905.93,30.37,-0.027722
432.171047,0.023295,-0.04788,0.021546,-9.805824,-9.805965,0.00213,-0.003195,0.00213,99905.93,30.37,0.018035
432.192604,0.021557,-0.04788,0.021546,-9.88722,-9.887359,0.001065,-0.00639,0.00213,99905.93,30.37,-0.063359
432.212684,0.020081,-0.026334,0.045486,-9.836946,-9.837086,0,-0.00426,-0.00213,99911.55,30.37,-0.013086
432.232771,0.020086,0,0.002394,-9.841734,-9.841734,0.001065,-0.00852,0.001065,99911.55,30.37,-0.017734
432.252868,0.020097,-0.1197,0.062244,-9.880038,-9.880959,-0.001065,-0.009585,0.001065,99911.55,30.37,-0.056959
432.272995,0.020127,0.002394,-0.055062,-9.793854,-9.794009,0.00213,-0.005325,0,99911.55,30.37,0.029991
432.293301,0.020306,-0.045486,-0.076608,-9.841734,-9.842137,-0.001065,-0.007455,0.003195,99911.55,30.37,-0.018137
432.313384,0.020083,-0.057456,-0.028728,-9.834552,-9.834762,0,-0.009585,0.00213,99911.55,30.37,-0.010762
432.333449,0.020066,0.007182,-0.100548,-9.757944,-9.758465,0.00213,-0.003195,0.00426,99914.53,30.37,0.065535
432.353545,0.020095,-0.050274,-0.021546,-9.801036,-9.801189,0.003195,-0.003195,0.001065,99914.53,30.37,0.022811
432.373766,0.020222,-0.08379,-0.019152,-9.848916,-9.849291,0.00213,-0.00213,0.00426,99914.53,30.37,-0.025291
432.393913,0.020146,-0.016758,-0.002394,-9.80343,-9.803445,0.005325,-0.003195,0.00213,99914.53,30.37,0.020555
432.414008,0.020096,-0.079002,0.019152,-9.83934,-9.839676,0.003195,-0.00852,0.00426,99914.53,30.37,-0.015676
432.434127,0.020119,-0.038304,-0.040698,-9.8154,-9.815559,0.001065,-0.00639,0.00426,99917.45,30.37,0.008441
432.454215,0.020088,-0.043092,0.007182,-9.858492,-9.858589,0.00639,0.001065,0.001065,99917.45,30.37,-0.034589
432.474353,0.020138,-0.08379,0.052668,-9.856098,-9.856595,0.00213,-0.00426,0.00426,99917.45,30.37,-0.032595
432.494604,0.020251,-0.110124,0.064638,-9.817794,-9.818624,0.003195,-0.005325,0.003195,99917.45,30.37,0.005376
432.51469,0.020086,-0.122094,-0.009576,-9.844128,-9.84489,0.00426,-0.005325,0.00426,99917.45,30.37,-0.02089
432.534779,0.020089,-0.153216,0.002394,-9.860886,-9.862077,0.003195,-0.003195,0.001065,99917.45,30.37,-0.038077
432.554928,0.020149,-0.150822,0.009576,-9.82737,-9.828532,0.003195,-0.00213,0.00426,99923.53,30.37,-0.004532
432.575069,0.020141,-0.129276,0.016758,-9.872856,-9.873717,0.00213,-0.00639,0.005325,99923.53,30.37,-0.049717
432.595289,0.02022,-0.15561,0.021546,-9.793854,-9.795114,0,-0.00639,0.001065,99923.53,30.37,0.028886
432.615437,0.020148,-0.114912,0,-9.865674,-9.866343,0.005325,0,0.003195,99923.53,30.37,-0.042343
432.635523,0.020085,-0.098154,-0.01197,-9.870462,-9.870957,0.00213,-0.00639,0.003195,99923.53,30.37,-0.046957
432.655609,0.020086,-0.100548,-0.009576,-9.85131,-9.851828,0,-0.00426,0.00213,99923.53,30.37,-0.027828
432.675788,0.020179,-0.050274,0.014364,-9.822582,-9.822721,-0.001065,-0.00852,0.00639,99926.51,30.37,0.001279
432.696318,0.02053,-0.01197,0.002394,-9.834552,-9.83456,0.00213,-0.005325,0.007455,99926.51,30.37,-0.01056
432.718217,0.021899,-0.014364,-0.076608,-9.8154,-9.815709,0.001065,-0.001065,0.003195,99926.51,30.37,0.008291
432.738303,0.020086,0.067032,-0.04788,-9.817794,-9.81814,-0.003195,-0.00852,0.00213,99926.51,30.37,0.00586
432.758486,0.020182,0.038304,0.03591,-9.808218,-9.808359,0.00213,-0.00852,0.003195,99926.51,30.37,0.015641
432.778599,0.020114,0.028728,-0.014364,-9.784278,-9.784331,0.00213,-0.005325,0.00426,99932.09,30.37,0.039669
432.798758,0.020158,-0.033516,-0.050274,-9.836946,-9.837132,0.001065,-0.00639,0.00426,99932.09,30.37,-0.013132
432.818964,0.020206,0.01197,-0.038304,-9.813006,-9.813088,0.00213,-0.00213,0.005325,99932.09,30.37,0.010912
432.839078,0.020114,-0.026334,0.064638,-9.822582,-9.82283,0,-0.005325,0.005325,99932.09,30.37,0.00117
432.859224,0.020146,-0.050274,0.031122,-9.829764,-9.829942,0.00213,-0.00639,0,99932.09,30.37,-0.005942
432.879323,0.020098,-0.057456,0.009576,-9.834552,-9.834724,0,-0.00639,-0.001065,99932.09,30.37,-0.010724
432.899463,0.02014,-0.098154,-0.014364,-9.872856,-9.873354,0.003195,-0.003195,-0.001065,99934.98,30.37,-0.049354
432.920054,0.020591,-0.067032,-0.007182,-9.872856,-9.873086,0,-0.00426,0,99934.98,30.37,-0.049086
432.941988,0.021934,-0.067032,0.016758,-9.848916,-9.849158,0.00213,-0.00852,0,99934.98,30.37,-0.025158
432.962069,0.020082,-0.110124,0.019152,-9.836946,-9.837581,0,-0.009585,0.001065,99934.98,30.37,-0.013581
432.982178,0.020109,-0.169974,0.019152,-9.868068,-9.86955,-0.003195,-0.009585,0.00213,99934.98,30.37,-0.04555
433.002282,0.020104,-0.08379,-0.055062,-9.824976,-9.825488,0.00213,-0.001065,0.003195,99934.98,30.37,-0.001488
433.022418,0.020136,-0.050274,0.062244,-9.8154,-9.815726,0,-0.005325,0.00426,99940.81,30.37,0.008274
433.04264,0.020222,-0.009576,0.040698,-9.793854,-9.793943,0,-0.00639,0.005325,99940.81,30.37,0.030057
433.06275,0.02011,-0.08379,0.01197,-9.846522,-9.846886,-0.00213,-0.009585,0.003195,99940.81,30.37,-0.022886
433.082874,0.020124,-0.02394,-0.067032,-9.801036,-9.801294,0.00213,-0.003195,0.005325,99940.81,30.37,0.022706
433.103018,0.020144,-0.069426,-0.067032,-9.774702,-9.775178,0.003195,-0.001065,0.005325,99940.81,30.37,0.048822
433.123205,0.020187,-0.040698,0.050274,-9.844128,-9.844341,-0.001065,-0.007455,0.00426,99943.62,30.37,-0.020341
433.143966,0.020761,-0.076608,0.009576,-9.772308,-9.772613,0.00213,-0.009585,0.003195,99943.62,30.37,0.051387
433.165668,0.021702,-0.014364,-0.014364,-9.860886,-9.860907,0.003195,-0.005325,0.00426,99943.62,30.37,-0.036907
433.185761,0.020093,-0.079002,0.014364,-9.82737,-9.827698,0.001065,-0.00426,0.003195,99943.62,30.37,-0.003698
433.205853,0.020092,-0.076608,-0.007182,-9.832158,-9.832459,0.003195,-0.00426,0.001065,99943.62,30.37,-0.008459
433.225946,0.020093,-0.150822,0.033516,-9.844128,-9.84534,0.003195,-0.00852,0.003195,99943.62,30.37,-0.02134
433.246089,0.020143,-0.169974,0.055062,-9.844128,-9.845749,0.00426,-0.00639,0.00426,99949.23,30.37,-0.021749
433.266441,0.020353,-0.134064,-0.026334,-9.88722,-9.888164,0.003195,-0.005325,0.00426,99949.23,30.37,-0.064164
433.286533,0.020091,-0.112518,0.02394,-9.882432,-9.883102,0.001065,-0.009585,0.003195,99949.23,30.37,-0.059102
433.306905,0.020372,-0.081396,-0.031122,-9.810612,-9.810999,-0.001065,-0.00426,0.00639,99949.23,30.37,0.013001
433.327032,0.020128,-0.031122,-0.02394,-9.844128,-9.844206,0.00213,-0.00639,0.00426,99949.23,30.37,-0.020206
433.34734,0.020308,-0.016758,-0.021546,-9.85131,-9.851348,-0.001065,-0.009585,0.003195,99951.95,30.37,-0.027348
433.367523,0.020183,0.007182,0.021546,-9.832158,-9.832184,0,-0.00639,0.00639,99951.95,30.37,-0.008184
433.389367,0.021843,0.050274,0.014364,-9.829764,-9.829903,-0.001065,-0.009585,0.00426,99951.95,30.37,-0.005903
433.409452,0.020086,-0.026334,-0.028728,-9.781884,-9.781962,0,-0.00852,0.00426,99951.95,30.37,0.042038
433.429542,0.020089,-0.014364,-0.014364,-9.8154,-9.815421,0.00213,-0.00639,0.00213,99951.95,30.37,0.008579
433.449629,0.020087,-0.045486,0.009576,-9.817794,-9.817904,0.001065,-0.00852,0.00426,99951.95,30.37,0.006096
433.469717,0.020089,-0.05985,-0.033516,-9.796248,-9.796488,0,-0.00852,0.00426,99954.66,30.36,0.027512
433.490026,0.020309,-0.086184,-0.045486,-9.796248,-9.796733,0.00426,-0.005325,0.00426,99954.66,30.36,0.027267
433.51012,0.020094,-0.098154,0.002394,-9.76752,-9.768013,0.00213,-0.00426,0.005325,99954.66,30.36,0.055987
433.530273,0.020153,-0.114912,-0.033516,-9.817794,-9.818524,0.00213,-0.001065,0.003195,99954.66,30.36,0.005476
433.550369,0.020097,-0.04788,0.074214,-9.820188,-9.820585,0.00426,-0.00639,0.001065,99954.66,30.36,0.003415
433.570472,0.020103,-0.093366,-0.038304,-9.836946,-9.837464,0.00426,-0.003195,0,99954.66,30.36,-0.013464
433.590796,0.020324,-0.129276,-0.069426,-9.801036,-9.802134,0.00213,-0.001065,0.001065,99960.21,30.36,0.021866
433.610887,0.020091,-0.093366,-0.004788,-9.880038,-9.88048,0.00213,-0.007455,0.00213,99960.21,30.36,-0.05648
433.630987,0.020099,-0.069426,-0.031122,-9.822582,-9.822877,0,-0.00426,0.005325,99960.21,30.36,0.001123
433.651094,0.020108,-0.146034,-0.028728,-9.870462,-9.871584,0.003195,-0.003195,0.00426,99960.21,30.36,-0.047584
